Total number of parameters:  1848525
Train mini-batch 2385: 0.28896356 | Time: 0.24976s | Current date & Time: 2022-06-19 23:54:27
Train mini-batch 2386: 0.17884244 | Time: 0.24993s | Current date & Time: 2022-06-19 23:54:27
Train mini-batch 2387: 0.22845723 | Time: 0.24972s | Current date & Time: 2022-06-19 23:54:27
Train mini-batch 2388: 0.22683436 | Time: 0.24972s | Current date & Time: 2022-06-19 23:54:28
Train mini-batch 2389: 0.19525269 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:28
Train mini-batch 2390: 0.23002948 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:28
Train mini-batch 2391: 0.17692126 | Time: 0.24970s | Current date & Time: 2022-06-19 23:54:29
Train mini-batch 2392: 0.17703372 | Time: 0.24982s | Current date & Time: 2022-06-19 23:54:29
Train mini-batch 2393: 0.17111185 | Time: 0.25022s | Current date & Time: 2022-06-19 23:54:29
Train mini-batch 2394: 0.16964363 | Time: 0.25025s | Current date & Time: 2022-06-19 23:54:29
Train mini-batch 2395: 0.12160498 | Time: 0.24974s | Current date & Time: 2022-06-19 23:54:30
Train mini-batch 2396: 0.20645331 | Time: 0.24966s | Current date & Time: 2022-06-19 23:54:30
Train mini-batch 2397: 0.19669196 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:30
Train mini-batch 2398: 0.22089043 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:31
Train mini-batch 2399: 0.20264743 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:31
Train mini-batch 2400: 0.20745060 | Time: 0.24975s | Current date & Time: 2022-06-19 23:54:31
Train mini-batch 2401: 0.23486856 | Time: 0.24986s | Current date & Time: 2022-06-19 23:54:31
Train mini-batch 2402: 0.16895348 | Time: 0.24970s | Current date & Time: 2022-06-19 23:54:32
Train mini-batch 2403: 0.20549488 | Time: 0.25132s | Current date & Time: 2022-06-19 23:54:32
Train mini-batch 2404: 0.20106980 | Time: 0.24981s | Current date & Time: 2022-06-19 23:54:32
Train mini-batch 2405: 0.17451845 | Time: 0.24970s | Current date & Time: 2022-06-19 23:54:33
Train mini-batch 2406: 0.19679616 | Time: 0.24971s | Current date & Time: 2022-06-19 23:54:33
Train mini-batch 2407: 0.15569130 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:33
Train mini-batch 2408: 0.19099210 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:34
Train mini-batch 2409: 0.17857295 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:34
Train mini-batch 2410: 0.20862967 | Time: 0.24979s | Current date & Time: 2022-06-19 23:54:34
Train mini-batch 2411: 0.13037193 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:34
Train mini-batch 2412: 0.15293738 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:35
Train mini-batch 2413: 0.36727574 | Time: 0.25003s | Current date & Time: 2022-06-19 23:54:35
Train mini-batch 2414: 0.29086274 | Time: 0.24982s | Current date & Time: 2022-06-19 23:54:35
Train mini-batch 2415: 0.26909414 | Time: 0.24976s | Current date & Time: 2022-06-19 23:54:36
Train mini-batch 2416: 0.19395864 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:36
Train mini-batch 2417: 0.13797840 | Time: 0.24972s | Current date & Time: 2022-06-19 23:54:36
Train mini-batch 2418: 0.17157719 | Time: 0.24974s | Current date & Time: 2022-06-19 23:54:37
Train mini-batch 2419: 0.31170073 | Time: 0.24993s | Current date & Time: 2022-06-19 23:54:37
Train mini-batch 2420: 0.24360304 | Time: 0.24971s | Current date & Time: 2022-06-19 23:54:37
Train mini-batch 2421: 0.24218228 | Time: 0.24971s | Current date & Time: 2022-06-19 23:54:37
Train mini-batch 2422: 0.19335154 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:38
Train mini-batch 2423: 0.20293874 | Time: 0.24983s | Current date & Time: 2022-06-19 23:54:38
Train mini-batch 2424: 0.18526356 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:38
Train mini-batch 2425: 0.18292660 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:39
Train mini-batch 2426: 0.24274090 | Time: 0.24975s | Current date & Time: 2022-06-19 23:54:39
Train mini-batch 2427: 0.30131596 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:39
Train mini-batch 2428: 0.17119113 | Time: 0.24975s | Current date & Time: 2022-06-19 23:54:39
Train mini-batch 2429: 0.27244666 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:40
Train mini-batch 2430: 0.14748332 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:40
Train mini-batch 2431: 0.21269350 | Time: 0.24985s | Current date & Time: 2022-06-19 23:54:40
Train mini-batch 2432: 0.21249829 | Time: 0.24970s | Current date & Time: 2022-06-19 23:54:41
Train mini-batch 2433: 0.19973657 | Time: 0.24983s | Current date & Time: 2022-06-19 23:54:41
Train mini-batch 2434: 0.21284518 | Time: 0.25007s | Current date & Time: 2022-06-19 23:54:41
Train mini-batch 2435: 0.28837007 | Time: 0.24981s | Current date & Time: 2022-06-19 23:54:42
Train mini-batch 2436: 0.13612203 | Time: 0.24979s | Current date & Time: 2022-06-19 23:54:42
Train mini-batch 2437: 0.12417462 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:42
Train mini-batch 2438: 0.18574739 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:42
Train mini-batch 2439: 0.17222065 | Time: 0.24982s | Current date & Time: 2022-06-19 23:54:43
Train mini-batch 2440: 0.23371793 | Time: 0.24970s | Current date & Time: 2022-06-19 23:54:43
Train mini-batch 2441: 0.22974585 | Time: 0.24972s | Current date & Time: 2022-06-19 23:54:43
Train mini-batch 2442: 0.13713296 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:44
Train mini-batch 2443: 0.16365096 | Time: 0.24984s | Current date & Time: 2022-06-19 23:54:44
Train mini-batch 2444: 0.11107027 | Time: 0.24991s | Current date & Time: 2022-06-19 23:54:44
Train mini-batch 2445: 0.12792723 | Time: 0.24975s | Current date & Time: 2022-06-19 23:54:44
Train mini-batch 2446: 0.18087509 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:45
Train mini-batch 2447: 0.17233127 | Time: 0.24983s | Current date & Time: 2022-06-19 23:54:45
Train mini-batch 2448: 0.21147507 | Time: 0.24972s | Current date & Time: 2022-06-19 23:54:45
Train mini-batch 2449: 0.15376988 | Time: 0.24968s | Current date & Time: 2022-06-19 23:54:46
Train mini-batch 2450: 0.20221862 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:46
Train mini-batch 2451: 0.15302825 | Time: 0.24964s | Current date & Time: 2022-06-19 23:54:46
Train mini-batch 2452: 0.19253471 | Time: 0.24981s | Current date & Time: 2022-06-19 23:54:47
Train mini-batch 2453: 0.16794866 | Time: 0.24974s | Current date & Time: 2022-06-19 23:54:47
Train mini-batch 2454: 0.13778760 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:47
Train mini-batch 2455: 0.17381993 | Time: 0.24979s | Current date & Time: 2022-06-19 23:54:47
Train mini-batch 2456: 0.17390144 | Time: 0.24966s | Current date & Time: 2022-06-19 23:54:48
Train mini-batch 2457: 0.26369953 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:48
Train mini-batch 2458: 0.18702731 | Time: 0.24974s | Current date & Time: 2022-06-19 23:54:48
Train mini-batch 2459: 0.18435827 | Time: 0.24974s | Current date & Time: 2022-06-19 23:54:49
Train mini-batch 2460: 0.15764675 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:49
Train mini-batch 2461: 0.13376468 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:49
Train mini-batch 2462: 0.20776603 | Time: 0.24986s | Current date & Time: 2022-06-19 23:54:49
Train mini-batch 2463: 0.17359771 | Time: 0.24967s | Current date & Time: 2022-06-19 23:54:50
Train mini-batch 2464: 0.15377860 | Time: 0.24975s | Current date & Time: 2022-06-19 23:54:50
Train mini-batch 2465: 0.14036754 | Time: 0.25010s | Current date & Time: 2022-06-19 23:54:50
Train mini-batch 2466: 0.24396519 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:51
Train mini-batch 2467: 0.19807646 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:51
Train mini-batch 2468: 0.15174100 | Time: 0.24976s | Current date & Time: 2022-06-19 23:54:51
Train mini-batch 2469: 0.19597593 | Time: 0.24966s | Current date & Time: 2022-06-19 23:54:52
Train mini-batch 2470: 0.14946306 | Time: 0.24966s | Current date & Time: 2022-06-19 23:54:52
Train mini-batch 2471: 0.19405887 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:52
Train mini-batch 2472: 0.17904964 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:52
Train mini-batch 2473: 0.25939074 | Time: 0.24988s | Current date & Time: 2022-06-19 23:54:53
Train mini-batch 2474: 0.19602810 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:53
Train mini-batch 2475: 0.17345831 | Time: 0.24997s | Current date & Time: 2022-06-19 23:54:53
Train mini-batch 2476: 0.16208509 | Time: 0.24963s | Current date & Time: 2022-06-19 23:54:54
Train mini-batch 2477: 0.24369064 | Time: 0.24982s | Current date & Time: 2022-06-19 23:54:54
Train mini-batch 2478: 0.19099060 | Time: 0.24964s | Current date & Time: 2022-06-19 23:54:54
Train mini-batch 2479: 0.17320359 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:55
Train mini-batch 2480: 0.21433741 | Time: 0.24984s | Current date & Time: 2022-06-19 23:54:55
Train mini-batch 2481: 0.17361473 | Time: 0.24985s | Current date & Time: 2022-06-19 23:54:55
Train mini-batch 2482: 0.12524268 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:55
Train mini-batch 2483: 0.17954883 | Time: 0.24977s | Current date & Time: 2022-06-19 23:54:56
Train mini-batch 2484: 0.17060328 | Time: 0.24978s | Current date & Time: 2022-06-19 23:54:56
Train mini-batch 2485: 0.21308729 | Time: 0.25001s | Current date & Time: 2022-06-19 23:54:56
Train mini-batch 2486: 0.14279464 | Time: 0.24967s | Current date & Time: 2022-06-19 23:54:57
Train mini-batch 2487: 0.19580819 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:57
Train mini-batch 2488: 0.24242881 | Time: 0.24988s | Current date & Time: 2022-06-19 23:54:57
Train mini-batch 2489: 0.19413491 | Time: 0.24967s | Current date & Time: 2022-06-19 23:54:57
Train mini-batch 2490: 0.18181422 | Time: 0.24963s | Current date & Time: 2022-06-19 23:54:58
Train mini-batch 2491: 0.26663524 | Time: 0.24980s | Current date & Time: 2022-06-19 23:54:58
Train mini-batch 2492: 0.14040402 | Time: 0.24969s | Current date & Time: 2022-06-19 23:54:58
Train mini-batch 2493: 0.23895609 | Time: 0.24976s | Current date & Time: 2022-06-19 23:54:59
Train mini-batch 2494: 0.20033103 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:59
Train mini-batch 2495: 0.18281591 | Time: 0.24973s | Current date & Time: 2022-06-19 23:54:59
Train mini-batch 2496: 0.32370889 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:00
Train mini-batch 2497: 0.30065596 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:00
Train mini-batch 2498: 0.16753095 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:00
Train mini-batch 2499: 0.23933342 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:00
Train mini-batch 2500: 0.13650078 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:01
Train mini-batch 2501: 0.22265294 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:01
Train mini-batch 2502: 0.21403001 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:01
Train mini-batch 2503: 0.19438708 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:02
Train mini-batch 2504: 0.14851069 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:02
Train mini-batch 2505: 0.30672276 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:02
Train mini-batch 2506: 0.15271869 | Time: 0.24992s | Current date & Time: 2022-06-19 23:55:02
Train mini-batch 2507: 0.16343482 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:03
Train mini-batch 2508: 0.25767469 | Time: 0.24982s | Current date & Time: 2022-06-19 23:55:03
Train mini-batch 2509: 0.23583113 | Time: 0.24966s | Current date & Time: 2022-06-19 23:55:03
Train mini-batch 2510: 0.23588324 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:04
Train mini-batch 2511: 0.21140558 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:04
Train mini-batch 2512: 0.16959180 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:04
Train mini-batch 2513: 0.22734788 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:05
Train mini-batch 2514: 0.20902276 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:05
Train mini-batch 2515: 0.23413932 | Time: 0.24986s | Current date & Time: 2022-06-19 23:55:05
Train mini-batch 2516: 0.13790366 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:05
Train mini-batch 2517: 0.25429159 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:06
Train mini-batch 2518: 0.21368282 | Time: 0.24967s | Current date & Time: 2022-06-19 23:55:06
Train mini-batch 2519: 0.11538320 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:06
Train mini-batch 2520: 0.25179043 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:07
Train mini-batch 2521: 0.19955570 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:07
Train mini-batch 2522: 0.19238332 | Time: 0.24988s | Current date & Time: 2022-06-19 23:55:07
Train mini-batch 2523: 0.21859802 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:07
Train mini-batch 2524: 0.12756154 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:08
Train mini-batch 2525: 0.19233090 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:08
Train mini-batch 2526: 0.15974376 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:08
Train mini-batch 2527: 0.22116505 | Time: 0.24966s | Current date & Time: 2022-06-19 23:55:09
Train mini-batch 2528: 0.25199640 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:09
Train mini-batch 2529: 0.16957903 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:09
Train mini-batch 2530: 0.18960264 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:10
Train mini-batch 2531: 0.23623502 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:10
Train mini-batch 2532: 0.22617173 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:10
Train mini-batch 2533: 0.18405129 | Time: 0.24963s | Current date & Time: 2022-06-19 23:55:10
Train mini-batch 2534: 0.17429204 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:11
Train mini-batch 2535: 0.09313988 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:11
Train mini-batch 2536: 0.19683902 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:11
Train mini-batch 2537: 0.25435886 | Time: 0.25050s | Current date & Time: 2022-06-19 23:55:12
Train mini-batch 2538: 0.16903949 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:12
Train mini-batch 2539: 0.12317856 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:12
Train mini-batch 2540: 0.18778256 | Time: 0.24981s | Current date & Time: 2022-06-19 23:55:12
Train mini-batch 2541: 0.16905563 | Time: 0.24960s | Current date & Time: 2022-06-19 23:55:13
Train mini-batch 2542: 0.22655734 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:13
Train mini-batch 2543: 0.20616116 | Time: 0.24960s | Current date & Time: 2022-06-19 23:55:13
Train mini-batch 2544: 0.16638893 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:14
Train mini-batch 2545: 0.20387478 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:14
Train mini-batch 2546: 0.23943594 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:14
Train mini-batch 2547: 0.17821509 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:15
Train mini-batch 2548: 0.21242183 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:15
Train mini-batch 2549: 0.20667580 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:15
Train mini-batch 2550: 0.16844834 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:15
Train mini-batch 2551: 0.13884073 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:16
Train mini-batch 2552: 0.24887151 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:16
Train mini-batch 2553: 0.16731870 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:16
Train mini-batch 2554: 0.20042554 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:17
Train mini-batch 2555: 0.20301539 | Time: 0.24990s | Current date & Time: 2022-06-19 23:55:17
Train mini-batch 2556: 0.18657441 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:17
Train mini-batch 2557: 0.20309904 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:17
Train mini-batch 2558: 0.16911310 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:18
Train mini-batch 2559: 0.20415916 | Time: 0.24989s | Current date & Time: 2022-06-19 23:55:18
Train mini-batch 2560: 0.15252519 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:18
Train mini-batch 2561: 0.17196703 | Time: 0.24977s | Current date & Time: 2022-06-19 23:55:19
Train mini-batch 2562: 0.19184221 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:19
Train mini-batch 2563: 0.21837129 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:19
Train mini-batch 2564: 0.19716260 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:20
Train mini-batch 2565: 0.16008717 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:20
Train mini-batch 2566: 0.19595814 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:20
Train mini-batch 2567: 0.28394029 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:20
Train mini-batch 2568: 0.11212558 | Time: 0.25009s | Current date & Time: 2022-06-19 23:55:21
Train mini-batch 2569: 0.18415505 | Time: 0.24988s | Current date & Time: 2022-06-19 23:55:21
Train mini-batch 2570: 0.16418028 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:21
Train mini-batch 2571: 0.16992328 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:22
Train mini-batch 2572: 0.11693761 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:22
Train mini-batch 2573: 0.20017064 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:22
Train mini-batch 2574: 0.25211912 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:22
Train mini-batch 2575: 0.15618217 | Time: 0.24982s | Current date & Time: 2022-06-19 23:55:23
Train mini-batch 2576: 0.20861790 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:23
Train mini-batch 2577: 0.18806434 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:23
Train mini-batch 2578: 0.19485946 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:24
Train mini-batch 2579: 0.21522902 | Time: 0.24962s | Current date & Time: 2022-06-19 23:55:24
Train mini-batch 2580: 0.15956987 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:24
Train mini-batch 2581: 0.18263562 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:25
Train mini-batch 2582: 0.20481993 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:25
Train mini-batch 2583: 0.17210469 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:25
Train mini-batch 2584: 0.09668355 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:25
Train mini-batch 2585: 0.26983815 | Time: 0.24990s | Current date & Time: 2022-06-19 23:55:26
Train mini-batch 2586: 0.18939504 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:26
Train mini-batch 2587: 0.16137382 | Time: 0.24976s | Current date & Time: 2022-06-19 23:55:26
Train mini-batch 2588: 0.17639187 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:27
Train mini-batch 2589: 0.16082531 | Time: 0.25004s | Current date & Time: 2022-06-19 23:55:27
Train mini-batch 2590: 0.21561103 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:27
Train mini-batch 2591: 0.16872086 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:28
Train mini-batch 2592: 0.19085413 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:28
Train mini-batch 2593: 0.20271114 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:28
Train mini-batch 2594: 0.18101877 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:28
Train mini-batch 2595: 0.22084452 | Time: 0.24977s | Current date & Time: 2022-06-19 23:55:29
Train mini-batch 2596: 0.23711145 | Time: 0.24965s | Current date & Time: 2022-06-19 23:55:29
Train mini-batch 2597: 0.17262013 | Time: 0.24967s | Current date & Time: 2022-06-19 23:55:29
Train mini-batch 2598: 0.22976039 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:30
Train mini-batch 2599: 0.17325500 | Time: 0.24981s | Current date & Time: 2022-06-19 23:55:30
Train mini-batch 2600: 0.15328735 | Time: 0.24965s | Current date & Time: 2022-06-19 23:55:30
Train mini-batch 2601: 0.21761477 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:30
Train mini-batch 2602: 0.21157545 | Time: 0.24977s | Current date & Time: 2022-06-19 23:55:31
Train mini-batch 2603: 0.14048387 | Time: 0.24989s | Current date & Time: 2022-06-19 23:55:31
Train mini-batch 2604: 0.26075408 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:31
Train mini-batch 2605: 0.13576433 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:32
Train mini-batch 2606: 0.28730005 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:32
Train mini-batch 2607: 0.22760522 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:32
Train mini-batch 2608: 0.20263405 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:33
Train mini-batch 2609: 0.24380706 | Time: 0.25008s | Current date & Time: 2022-06-19 23:55:33
Train mini-batch 2610: 0.23198368 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:33
Train mini-batch 2611: 0.17285688 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:33
Train mini-batch 2612: 0.17234482 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:34
Train mini-batch 2613: 0.21542010 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:34
Train mini-batch 2614: 0.17015472 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:34
Train mini-batch 2615: 0.19027442 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:35
Train mini-batch 2616: 0.17387947 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:35
Train mini-batch 2617: 0.13798371 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:35
Train mini-batch 2618: 0.23152916 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:36
Train mini-batch 2619: 0.19159709 | Time: 0.24974s | Current date & Time: 2022-06-19 23:55:36
Train mini-batch 2620: 0.18290709 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:36
Train mini-batch 2621: 0.19470149 | Time: 0.24965s | Current date & Time: 2022-06-19 23:55:36
Train mini-batch 2622: 0.17855841 | Time: 0.24973s | Current date & Time: 2022-06-19 23:55:37
Train mini-batch 2623: 0.23628297 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:37
Train mini-batch 2624: 0.18627694 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:37
Train mini-batch 2625: 0.18522841 | Time: 0.24966s | Current date & Time: 2022-06-19 23:55:38
Train mini-batch 2626: 0.18880092 | Time: 0.24989s | Current date & Time: 2022-06-19 23:55:38
Train mini-batch 2627: 0.23666072 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:38
Train mini-batch 2628: 0.21413770 | Time: 0.24966s | Current date & Time: 2022-06-19 23:55:39
Train mini-batch 2629: 0.14973778 | Time: 0.24977s | Current date & Time: 2022-06-19 23:55:39
Train mini-batch 2630: 0.21437427 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:39
Train mini-batch 2631: 0.18074453 | Time: 0.24979s | Current date & Time: 2022-06-19 23:55:39
Train mini-batch 2632: 0.20372279 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:40
Train mini-batch 2633: 0.20832524 | Time: 0.24970s | Current date & Time: 2022-06-19 23:55:40
Train mini-batch 2634: 0.14270622 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:40
Train mini-batch 2635: 0.23556378 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:41
Train mini-batch 2636: 0.20688045 | Time: 0.24972s | Current date & Time: 2022-06-19 23:55:41
Train mini-batch 2637: 0.17162845 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:41
Train mini-batch 2638: 0.20093043 | Time: 0.24969s | Current date & Time: 2022-06-19 23:55:41
Train mini-batch 2639: 0.20057479 | Time: 0.24995s | Current date & Time: 2022-06-19 23:55:42
Train mini-batch 2640: 0.22019887 | Time: 0.25015s | Current date & Time: 2022-06-19 23:55:42
Train mini-batch 2641: 0.25800467 | Time: 0.24989s | Current date & Time: 2022-06-19 23:55:42
Train mini-batch 2642: 0.11222625 | Time: 0.24995s | Current date & Time: 2022-06-19 23:55:43
Train mini-batch 2643: 0.12403142 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:43
Train mini-batch 2644: 0.20713723 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:43
Train mini-batch 2645: 0.21944284 | Time: 0.24971s | Current date & Time: 2022-06-19 23:55:44
Train mini-batch 2646: 0.21753752 | Time: 0.24985s | Current date & Time: 2022-06-19 23:55:44
Train mini-batch 2647: 0.22984403 | Time: 0.24986s | Current date & Time: 2022-06-19 23:55:44
Train mini-batch 2648: 0.16927147 | Time: 0.24997s | Current date & Time: 2022-06-19 23:55:44
Train mini-batch 2649: 0.14436926 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:45
Train mini-batch 2650: 0.25514102 | Time: 0.24991s | Current date & Time: 2022-06-19 23:55:45
Train mini-batch 2651: 0.13462307 | Time: 0.24967s | Current date & Time: 2022-06-19 23:55:45
Train mini-batch 2652: 0.20303957 | Time: 0.24968s | Current date & Time: 2022-06-19 23:55:46
Train mini-batch 2653: 0.15477479 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:46
Train mini-batch 2654: 0.22141573 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:46
Train mini-batch 2655: 0.22598016 | Time: 0.24975s | Current date & Time: 2022-06-19 23:55:47
Train mini-batch 2656: 0.16519088 | Time: 0.24965s | Current date & Time: 2022-06-19 23:55:47
Train mini-batch 2657: 0.21840101 | Time: 0.24987s | Current date & Time: 2022-06-19 23:55:47
Train mini-batch 2658: 0.25702333 | Time: 0.24980s | Current date & Time: 2022-06-19 23:55:47
Train mini-batch 2659: 0.26043600 | Time: 0.24990s | Current date & Time: 2022-06-19 23:55:48
Train mini-batch 2660: 0.20160611 | Time: 0.24992s | Current date & Time: 2022-06-19 23:55:48
Train mini-batch 2661: 0.15999100 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:48
Train mini-batch 2662: 0.21333596 | Time: 0.24983s | Current date & Time: 2022-06-19 23:55:49
Train mini-batch 2663: 0.25433779 | Time: 0.24978s | Current date & Time: 2022-06-19 23:55:49
