Total number of parameters:  4712814
Train mini-batch 1: 0.25955179 | Time: 0.61752s | Current date & Time: 2022-06-17 01:25:16
Train mini-batch 1614: 0.18196601 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:26
Train mini-batch 1615: 0.22758050 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:26
Train mini-batch 1616: 0.14816853 | Time: 0.17543s | Current date & Time: 2022-06-17 01:32:26
Train mini-batch 1617: 0.16976216 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:27
Train mini-batch 1618: 0.18628053 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:27
Train mini-batch 1619: 0.29172021 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:27
Train mini-batch 1620: 0.19338770 | Time: 0.17547s | Current date & Time: 2022-06-17 01:32:27
Train mini-batch 1621: 0.21177249 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:28
Train mini-batch 1622: 0.16137713 | Time: 0.17541s | Current date & Time: 2022-06-17 01:32:28
Train mini-batch 1623: 0.17950267 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:28
Train mini-batch 1624: 0.20178232 | Time: 0.17529s | Current date & Time: 2022-06-17 01:32:28
Train mini-batch 1625: 0.14472327 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:29
Train mini-batch 1626: 0.22862390 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:29
Train mini-batch 1627: 0.17566456 | Time: 0.17526s | Current date & Time: 2022-06-17 01:32:29
Train mini-batch 1628: 0.22340986 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:30
Train mini-batch 1629: 0.15991521 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:30
Train mini-batch 1630: 0.14779568 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:30
Train mini-batch 1631: 0.14756185 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:30
Train mini-batch 1632: 0.25689951 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:31
Train mini-batch 1633: 0.13030738 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:31
Train mini-batch 1634: 0.17844757 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:31
Train mini-batch 1635: 0.19068259 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:31
Train mini-batch 1636: 0.16664705 | Time: 0.17546s | Current date & Time: 2022-06-17 01:32:32
Train mini-batch 1637: 0.14736815 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:32
Train mini-batch 1638: 0.16130431 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:32
Train mini-batch 1639: 0.15864195 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:32
Train mini-batch 1640: 0.14727435 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:33
Train mini-batch 1641: 0.14614457 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:33
Train mini-batch 1642: 0.16165259 | Time: 0.17527s | Current date & Time: 2022-06-17 01:32:33
Train mini-batch 1643: 0.17293333 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:34
Train mini-batch 1644: 0.17883846 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:34
Train mini-batch 1645: 0.22453201 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:34
Train mini-batch 1646: 0.15615495 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:34
Train mini-batch 1647: 0.19897270 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:35
Train mini-batch 1648: 0.22236741 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:35
Train mini-batch 1649: 0.19051705 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:35
Train mini-batch 1650: 0.18167965 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:35
Train mini-batch 1651: 0.18754968 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:36
Train mini-batch 1652: 0.17323855 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:36
Train mini-batch 1653: 0.21751705 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:36
Train mini-batch 1654: 0.12855047 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:37
Train mini-batch 1655: 0.21229059 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:37
Train mini-batch 1656: 0.17627084 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:37
Train mini-batch 1657: 0.18716878 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:37
Train mini-batch 1658: 0.18509874 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:38
Train mini-batch 1659: 0.15033850 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:38
Train mini-batch 1660: 0.18444185 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:38
Train mini-batch 1661: 0.20000619 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:38
Train mini-batch 1662: 0.17563961 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:39
Train mini-batch 1663: 0.18803857 | Time: 0.17529s | Current date & Time: 2022-06-17 01:32:39
Train mini-batch 1664: 0.17138048 | Time: 0.17557s | Current date & Time: 2022-06-17 01:32:39
Train mini-batch 1665: 0.14812353 | Time: 0.17527s | Current date & Time: 2022-06-17 01:32:39
Train mini-batch 1666: 0.15587953 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:40
Train mini-batch 1667: 0.14662145 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:40
Train mini-batch 1668: 0.19110700 | Time: 0.17542s | Current date & Time: 2022-06-17 01:32:40
Train mini-batch 1669: 0.17438690 | Time: 0.17544s | Current date & Time: 2022-06-17 01:32:40
Train mini-batch 1670: 0.18520799 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:41
Train mini-batch 1671: 0.18700789 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:41
Train mini-batch 1672: 0.18356463 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:41
Train mini-batch 1673: 0.16355145 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:42
Train mini-batch 1674: 0.15247998 | Time: 0.17545s | Current date & Time: 2022-06-17 01:32:42
Train mini-batch 1675: 0.16026263 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:42
Train mini-batch 1676: 0.16127226 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:42
Train mini-batch 1677: 0.20068470 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:43
Train mini-batch 1678: 0.16814578 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:43
Train mini-batch 1679: 0.16932127 | Time: 0.17541s | Current date & Time: 2022-06-17 01:32:43
Train mini-batch 1680: 0.20292062 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:43
Train mini-batch 1681: 0.15125690 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:44
Train mini-batch 1682: 0.22366193 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:44
Train mini-batch 1683: 0.18172967 | Time: 0.17552s | Current date & Time: 2022-06-17 01:32:44
Train mini-batch 1684: 0.16808632 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:45
Train mini-batch 1685: 0.20946196 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:45
Train mini-batch 1686: 0.14070472 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:45
Train mini-batch 1687: 0.21573059 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:45
Train mini-batch 1688: 0.18230504 | Time: 0.17545s | Current date & Time: 2022-06-17 01:32:46
Train mini-batch 1689: 0.24320008 | Time: 0.17542s | Current date & Time: 2022-06-17 01:32:46
Train mini-batch 1690: 0.21168053 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:46
Train mini-batch 1691: 0.19283547 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:46
Train mini-batch 1692: 0.25726151 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:47
Train mini-batch 1693: 0.17362620 | Time: 0.17529s | Current date & Time: 2022-06-17 01:32:47
Train mini-batch 1694: 0.21075514 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:47
Train mini-batch 1695: 0.25807226 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:47
Train mini-batch 1696: 0.15393168 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:48
Train mini-batch 1697: 0.18687657 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:48
Train mini-batch 1698: 0.14360058 | Time: 0.17542s | Current date & Time: 2022-06-17 01:32:48
Train mini-batch 1699: 0.19173405 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:48
Train mini-batch 1700: 0.16439483 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:49
Train mini-batch 1701: 0.18314552 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:49
Train mini-batch 1702: 0.22734490 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:49
Train mini-batch 1703: 0.15389220 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:50
Train mini-batch 1704: 0.22670265 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:50
Train mini-batch 1705: 0.11064935 | Time: 0.17531s | Current date & Time: 2022-06-17 01:32:50
Train mini-batch 1706: 0.20247762 | Time: 0.17540s | Current date & Time: 2022-06-17 01:32:50
Train mini-batch 1707: 0.15472275 | Time: 0.17554s | Current date & Time: 2022-06-17 01:32:51
Train mini-batch 1708: 0.19748831 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:51
Train mini-batch 1709: 0.13836241 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:51
Train mini-batch 1710: 0.14617935 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:51
Train mini-batch 1711: 0.21151222 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:52
Train mini-batch 1712: 0.18485337 | Time: 0.17549s | Current date & Time: 2022-06-17 01:32:52
Train mini-batch 1713: 0.21054447 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:52
Train mini-batch 1714: 0.16333707 | Time: 0.17533s | Current date & Time: 2022-06-17 01:32:52
Train mini-batch 1715: 0.20836274 | Time: 0.17541s | Current date & Time: 2022-06-17 01:32:53
Train mini-batch 1716: 0.14224270 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:53
Train mini-batch 1717: 0.16220944 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:53
Train mini-batch 1718: 0.21350622 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:54
Train mini-batch 1719: 0.18497799 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:54
Train mini-batch 1720: 0.17841697 | Time: 0.17541s | Current date & Time: 2022-06-17 01:32:54
Train mini-batch 1721: 0.17773387 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:54
Train mini-batch 1722: 0.23383807 | Time: 0.17529s | Current date & Time: 2022-06-17 01:32:55
Train mini-batch 1723: 0.19433200 | Time: 0.17538s | Current date & Time: 2022-06-17 01:32:55
Train mini-batch 1724: 0.22479323 | Time: 0.17537s | Current date & Time: 2022-06-17 01:32:55
Train mini-batch 1725: 0.18545395 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:55
Train mini-batch 1726: 0.20152524 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:56
Train mini-batch 1727: 0.19373113 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:56
Train mini-batch 1728: 0.15934746 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:56
Train mini-batch 1729: 0.12368298 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:57
Train mini-batch 1730: 0.20491748 | Time: 0.17539s | Current date & Time: 2022-06-17 01:32:57
Train mini-batch 1731: 0.18004327 | Time: 0.17543s | Current date & Time: 2022-06-17 01:32:57
Train mini-batch 1732: 0.13966215 | Time: 0.17541s | Current date & Time: 2022-06-17 01:32:57
Train mini-batch 1733: 0.20954615 | Time: 0.17529s | Current date & Time: 2022-06-17 01:32:58
Train mini-batch 1734: 0.14757603 | Time: 0.17544s | Current date & Time: 2022-06-17 01:32:58
Train mini-batch 1735: 0.16459069 | Time: 0.17530s | Current date & Time: 2022-06-17 01:32:58
Train mini-batch 1736: 0.15481262 | Time: 0.17534s | Current date & Time: 2022-06-17 01:32:58
Train mini-batch 1737: 0.15428630 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:59
Train mini-batch 1738: 0.18324490 | Time: 0.17532s | Current date & Time: 2022-06-17 01:32:59
Train mini-batch 1739: 0.21006066 | Time: 0.17536s | Current date & Time: 2022-06-17 01:32:59
Train mini-batch 1740: 0.18104184 | Time: 0.17535s | Current date & Time: 2022-06-17 01:32:59
Train mini-batch 1741: 0.20905912 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:00
Train mini-batch 1742: 0.16552734 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:00
Train mini-batch 1743: 0.17972648 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:00
Train mini-batch 1744: 0.20299713 | Time: 0.17528s | Current date & Time: 2022-06-17 01:33:00
Train mini-batch 1745: 0.24459656 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:01
Train mini-batch 1746: 0.20156680 | Time: 0.17545s | Current date & Time: 2022-06-17 01:33:01
Train mini-batch 1747: 0.19596022 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:01
Train mini-batch 1748: 0.19297527 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:02
Train mini-batch 1749: 0.16776749 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:02
Train mini-batch 1750: 0.15737817 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:02
Train mini-batch 1751: 0.17604536 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:02
Train mini-batch 1752: 0.20745242 | Time: 0.17531s | Current date & Time: 2022-06-17 01:33:03
Train mini-batch 1753: 0.16476503 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:03
Train mini-batch 1754: 0.21874082 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:03
Train mini-batch 1755: 0.15642634 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:03
Train mini-batch 1756: 0.17319825 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:04
Train mini-batch 1757: 0.16133231 | Time: 0.17544s | Current date & Time: 2022-06-17 01:33:04
Train mini-batch 1758: 0.19558069 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:04
Train mini-batch 1759: 0.19710851 | Time: 0.17529s | Current date & Time: 2022-06-17 01:33:04
Train mini-batch 1760: 0.22487949 | Time: 0.17546s | Current date & Time: 2022-06-17 01:33:05
Train mini-batch 1761: 0.19132352 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:05
Train mini-batch 1762: 0.19399071 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:05
Train mini-batch 1763: 0.17594197 | Time: 0.17531s | Current date & Time: 2022-06-17 01:33:06
Train mini-batch 1764: 0.17553371 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:06
Train mini-batch 1765: 0.14976734 | Time: 0.17529s | Current date & Time: 2022-06-17 01:33:06
Train mini-batch 1766: 0.18789279 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:06
Train mini-batch 1767: 0.16364482 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:07
Train mini-batch 1768: 0.16156308 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:07
Train mini-batch 1769: 0.15213718 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:07
Train mini-batch 1770: 0.23029077 | Time: 0.17533s | Current date & Time: 2022-06-17 01:33:07
Train mini-batch 1771: 0.24157350 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:08
Train mini-batch 1772: 0.24183200 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:08
Train mini-batch 1773: 0.23994967 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:08
Train mini-batch 1774: 0.22270323 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:08
Train mini-batch 1775: 0.18178292 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:09
Train mini-batch 1776: 0.19826952 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:09
Train mini-batch 1777: 0.18029484 | Time: 0.17532s | Current date & Time: 2022-06-17 01:33:09
Train mini-batch 1778: 0.15992275 | Time: 0.17549s | Current date & Time: 2022-06-17 01:33:10
Train mini-batch 1779: 0.15852754 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:10
Train mini-batch 1780: 0.15407398 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:10
Train mini-batch 1781: 0.19517216 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:10
Train mini-batch 1782: 0.17332019 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:11
Train mini-batch 1783: 0.16990750 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:11
Train mini-batch 1784: 0.20788781 | Time: 0.17552s | Current date & Time: 2022-06-17 01:33:11
Train mini-batch 1785: 0.18150552 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:11
Train mini-batch 1786: 0.20440450 | Time: 0.17527s | Current date & Time: 2022-06-17 01:33:12
Train mini-batch 1787: 0.16478401 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:12
Train mini-batch 1788: 0.14152941 | Time: 0.17556s | Current date & Time: 2022-06-17 01:33:12
Train mini-batch 1789: 0.18510622 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:13
Train mini-batch 1790: 0.24203190 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:13
Train mini-batch 1791: 0.21064717 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:13
Train mini-batch 1792: 0.15514427 | Time: 0.17528s | Current date & Time: 2022-06-17 01:33:13
Train mini-batch 1793: 0.18446772 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:14
Train mini-batch 1794: 0.12679294 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:14
Train mini-batch 1795: 0.19098146 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:14
Train mini-batch 1796: 0.20899066 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:14
Train mini-batch 1797: 0.22551145 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:15
Train mini-batch 1798: 0.22229588 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:15
Train mini-batch 1799: 0.15362392 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:15
Train mini-batch 1800: 0.19872293 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:15
Train mini-batch 1801: 0.19918883 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:16
Train mini-batch 1802: 0.16085491 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:16
Train mini-batch 1803: 0.20628804 | Time: 0.17554s | Current date & Time: 2022-06-17 01:33:16
Train mini-batch 1804: 0.19920571 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:16
Train mini-batch 1805: 0.20565167 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:17
Train mini-batch 1806: 0.21694790 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:17
Train mini-batch 1807: 0.18938987 | Time: 0.17527s | Current date & Time: 2022-06-17 01:33:17
Train mini-batch 1808: 0.18383610 | Time: 0.17527s | Current date & Time: 2022-06-17 01:33:18
Train mini-batch 1809: 0.17494810 | Time: 0.17531s | Current date & Time: 2022-06-17 01:33:18
Train mini-batch 1810: 0.19990295 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:18
Train mini-batch 1811: 0.19382770 | Time: 0.17545s | Current date & Time: 2022-06-17 01:33:18
Train mini-batch 1812: 0.14408912 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:19
Train mini-batch 1813: 0.19540663 | Time: 0.17533s | Current date & Time: 2022-06-17 01:33:19
Train mini-batch 1814: 0.19477156 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:19
Train mini-batch 1815: 0.19582891 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:19
Train mini-batch 1816: 0.17871547 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:20
Train mini-batch 1817: 0.20188980 | Time: 0.17549s | Current date & Time: 2022-06-17 01:33:20
Train mini-batch 1818: 0.20420563 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:20
Train mini-batch 1819: 0.17393185 | Time: 0.17533s | Current date & Time: 2022-06-17 01:33:21
Train mini-batch 1820: 0.21769372 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:21
Train mini-batch 1821: 0.28309226 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:21
Train mini-batch 1822: 0.19872898 | Time: 0.17546s | Current date & Time: 2022-06-17 01:33:21
Train mini-batch 1823: 0.17088988 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:22
Train mini-batch 1824: 0.19470365 | Time: 0.17544s | Current date & Time: 2022-06-17 01:33:22
Train mini-batch 1825: 0.18999743 | Time: 0.17527s | Current date & Time: 2022-06-17 01:33:22
Train mini-batch 1826: 0.16540095 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:22
Train mini-batch 1827: 0.21595810 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:23
Train mini-batch 1828: 0.20880994 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:23
Train mini-batch 1829: 0.21146859 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:23
Train mini-batch 1830: 0.19513389 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:23
Train mini-batch 1831: 0.17634174 | Time: 0.17544s | Current date & Time: 2022-06-17 01:33:24
Train mini-batch 1832: 0.12986156 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:24
Train mini-batch 1833: 0.19796635 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:24
Train mini-batch 1834: 0.16544648 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:24
Train mini-batch 1835: 0.19150004 | Time: 0.17532s | Current date & Time: 2022-06-17 01:33:25
Train mini-batch 1836: 0.24037449 | Time: 0.17544s | Current date & Time: 2022-06-17 01:33:25
Train mini-batch 1837: 0.17633241 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:25
Train mini-batch 1838: 0.23428875 | Time: 0.17532s | Current date & Time: 2022-06-17 01:33:25
Train mini-batch 1839: 0.22969192 | Time: 0.17531s | Current date & Time: 2022-06-17 01:33:26
Train mini-batch 1840: 0.19736439 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:26
Train mini-batch 1841: 0.19880947 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:26
Train mini-batch 1842: 0.19584239 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:27
Train mini-batch 1843: 0.18895215 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:27
Train mini-batch 1844: 0.20038077 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:27
Train mini-batch 1845: 0.20725352 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:27
Train mini-batch 1846: 0.16603422 | Time: 0.17542s | Current date & Time: 2022-06-17 01:33:28
Train mini-batch 1847: 0.19566210 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:28
Train mini-batch 1848: 0.18831752 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:28
Train mini-batch 1849: 0.23609154 | Time: 0.17542s | Current date & Time: 2022-06-17 01:33:28
Train mini-batch 1850: 0.18928796 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:29
Train mini-batch 1851: 0.17287520 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:29
Train mini-batch 1852: 0.16457558 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:29
Train mini-batch 1853: 0.26206023 | Time: 0.17551s | Current date & Time: 2022-06-17 01:33:29
Train mini-batch 1854: 0.16023675 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:30
Train mini-batch 1855: 0.18287978 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:30
Train mini-batch 1856: 0.21666637 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:30
Train mini-batch 1857: 0.15827693 | Time: 0.17533s | Current date & Time: 2022-06-17 01:33:31
Train mini-batch 1858: 0.22543535 | Time: 0.17529s | Current date & Time: 2022-06-17 01:33:31
Train mini-batch 1859: 0.21633604 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:31
Train mini-batch 1860: 0.20170391 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:31
Train mini-batch 1861: 0.13425323 | Time: 0.17532s | Current date & Time: 2022-06-17 01:33:32
Train mini-batch 1862: 0.14067864 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:32
Train mini-batch 1863: 0.16496909 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:32
Train mini-batch 1864: 0.17996672 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:32
Train mini-batch 1865: 0.21422894 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:33
Train mini-batch 1866: 0.17644101 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:33
Train mini-batch 1867: 0.17560488 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:33
Train mini-batch 1868: 0.20799741 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:33
Train mini-batch 1869: 0.20015854 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:34
Train mini-batch 1870: 0.21347889 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:34
Train mini-batch 1871: 0.15344077 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:34
Train mini-batch 1872: 0.19231406 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:35
Train mini-batch 1873: 0.17814213 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:35
Train mini-batch 1874: 0.15127635 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:35
Train mini-batch 1875: 0.17477432 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:35
Train mini-batch 1876: 0.20236146 | Time: 0.17531s | Current date & Time: 2022-06-17 01:33:36
Train mini-batch 1877: 0.17962652 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:36
Train mini-batch 1878: 0.19834250 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:36
Train mini-batch 1879: 0.18291333 | Time: 0.17534s | Current date & Time: 2022-06-17 01:33:36
Train mini-batch 1880: 0.16927469 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:37
Train mini-batch 1881: 0.16132283 | Time: 0.17538s | Current date & Time: 2022-06-17 01:33:37
Train mini-batch 1882: 0.22513124 | Time: 0.17536s | Current date & Time: 2022-06-17 01:33:37
Train mini-batch 1883: 0.14657885 | Time: 0.17540s | Current date & Time: 2022-06-17 01:33:37
Train mini-batch 1884: 0.15469651 | Time: 0.17537s | Current date & Time: 2022-06-17 01:33:38
Train mini-batch 1885: 0.21685421 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:38
Train mini-batch 1886: 0.19482683 | Time: 0.17539s | Current date & Time: 2022-06-17 01:33:38
Train mini-batch 1887: 0.20482838 | Time: 0.17530s | Current date & Time: 2022-06-17 01:33:38
Train mini-batch 1888: 0.15588769 | Time: 0.17543s | Current date & Time: 2022-06-17 01:33:39
Train mini-batch 1889: 0.16118267 | Time: 0.17535s | Current date & Time: 2022-06-17 01:33:39
Train mini-batch 1890: 0.14445899 | Time: 0.17541s | Current date & Time: 2022-06-17 01:33:39
Train mini-batch 1891: 0.15622434 | Time: 0.17548s | Current date & Time: 2022-06-17 01:33:40
