Total number of parameters:  1368216
Train mini-batch 230: 0.20353837 | Time: 0.14805s | Current date & Time: 2022-06-19 17:34:03
Train mini-batch 231: 0.18349969 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:04
Train mini-batch 232: 0.17854849 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:04
Train mini-batch 233: 0.19642112 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:04
Train mini-batch 234: 0.19476801 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:05
Train mini-batch 235: 0.19188169 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:05
Train mini-batch 236: 0.18801089 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:05
Train mini-batch 237: 0.21536453 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:06
Train mini-batch 238: 0.20050269 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:06
Train mini-batch 239: 0.21395358 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:06
Train mini-batch 240: 0.19725627 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:07
Train mini-batch 241: 0.20494518 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:07
Train mini-batch 242: 0.17742772 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:07
Train mini-batch 243: 0.19535376 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:08
Train mini-batch 244: 0.17232494 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:08
Train mini-batch 245: 0.20221427 | Time: 0.14803s | Current date & Time: 2022-06-19 17:34:08
Train mini-batch 246: 0.21151161 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:09
Train mini-batch 247: 0.16855761 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:09
Train mini-batch 248: 0.18424901 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:09
Train mini-batch 249: 0.20201591 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:10
Train mini-batch 250: 0.20508084 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:10
Train mini-batch 251: 0.21935108 | Time: 0.14804s | Current date & Time: 2022-06-19 17:34:10
Train mini-batch 252: 0.20160994 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:11
Train mini-batch 253: 0.18092160 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:11
Train mini-batch 254: 0.17979759 | Time: 0.14803s | Current date & Time: 2022-06-19 17:34:12
Train mini-batch 255: 0.16517654 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:12
Train mini-batch 256: 0.19436935 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:12
Train mini-batch 257: 0.17231113 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:13
Train mini-batch 258: 0.18348479 | Time: 0.14791s | Current date & Time: 2022-06-19 17:34:13
Train mini-batch 259: 0.19368155 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:13
Train mini-batch 260: 0.18033132 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:14
Train mini-batch 261: 0.18073153 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:14
Train mini-batch 262: 0.15163538 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:14
Train mini-batch 263: 0.22166558 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:15
Train mini-batch 264: 0.21399133 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:15
Train mini-batch 265: 0.21465924 | Time: 0.14803s | Current date & Time: 2022-06-19 17:34:15
Train mini-batch 266: 0.19841652 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:16
Train mini-batch 267: 0.21305361 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:16
Train mini-batch 268: 0.20161064 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:16
Train mini-batch 269: 0.18773240 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:17
Train mini-batch 270: 0.18322730 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:17
Train mini-batch 271: 0.17128676 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:17
Train mini-batch 272: 0.18715648 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:17
Train mini-batch 273: 0.18453294 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:18
Train mini-batch 274: 0.18486452 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:18
Train mini-batch 275: 0.20061636 | Time: 0.14792s | Current date & Time: 2022-06-19 17:34:18
Train mini-batch 276: 0.18792599 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:19
Train mini-batch 277: 0.16981430 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:19
Train mini-batch 278: 0.18289497 | Time: 0.14792s | Current date & Time: 2022-06-19 17:34:19
Train mini-batch 279: 0.16933554 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:20
Train mini-batch 280: 0.16406965 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:20
Train mini-batch 281: 0.19276004 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:20
Train mini-batch 282: 0.20336424 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:21
Train mini-batch 283: 0.22600931 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:21
Train mini-batch 284: 0.17273359 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:22
Train mini-batch 285: 0.22152489 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:22
Train mini-batch 286: 0.22636423 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:22
Train mini-batch 287: 0.19498372 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:23
Train mini-batch 288: 0.19568807 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:23
Train mini-batch 289: 0.16944183 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:23
Train mini-batch 290: 0.19801393 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:24
Train mini-batch 291: 0.18526879 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:24
Train mini-batch 292: 0.20979035 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:24
Train mini-batch 293: 0.15725742 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:25
Train mini-batch 294: 0.18699670 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:25
Train mini-batch 295: 0.18059808 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:25
Train mini-batch 296: 0.20780824 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:26
Train mini-batch 297: 0.23601905 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:26
Train mini-batch 298: 0.19936977 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:26
Train mini-batch 299: 0.16195382 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:27
Train mini-batch 300: 0.20410198 | Time: 0.14791s | Current date & Time: 2022-06-19 17:34:27
Train mini-batch 301: 0.21228427 | Time: 0.14803s | Current date & Time: 2022-06-19 17:34:27
Train mini-batch 302: 0.20341787 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:28
Train mini-batch 303: 0.19338509 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:28
Train mini-batch 304: 0.20752847 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:28
Train mini-batch 305: 0.22276285 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:29
Train mini-batch 306: 0.17917320 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:29
Train mini-batch 307: 0.18740556 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:29
Train mini-batch 308: 0.18887393 | Time: 0.14792s | Current date & Time: 2022-06-19 17:34:30
Train mini-batch 309: 0.20720503 | Time: 0.14804s | Current date & Time: 2022-06-19 17:34:30
Train mini-batch 310: 0.18790406 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:30
Train mini-batch 311: 0.20102394 | Time: 0.14790s | Current date & Time: 2022-06-19 17:34:30
Train mini-batch 312: 0.21123919 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:31
Train mini-batch 313: 0.19836116 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:31
Train mini-batch 314: 0.18262021 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:32
Train mini-batch 315: 0.19540966 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:32
Train mini-batch 316: 0.20322531 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:32
Train mini-batch 317: 0.21485773 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:32
Train mini-batch 318: 0.18814895 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:33
Train mini-batch 319: 0.21827748 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:33
Train mini-batch 320: 0.18793768 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:34
Train mini-batch 321: 0.19199187 | Time: 0.14791s | Current date & Time: 2022-06-19 17:34:34
Train mini-batch 322: 0.21170038 | Time: 0.14792s | Current date & Time: 2022-06-19 17:34:34
Train mini-batch 323: 0.19025452 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:35
Train mini-batch 324: 0.20105663 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:35
Train mini-batch 325: 0.20059879 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:35
Train mini-batch 326: 0.21352881 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:35
Train mini-batch 327: 0.19591877 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:36
Train mini-batch 328: 0.19314690 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:36
Train mini-batch 329: 0.17265269 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:36
Train mini-batch 330: 0.22012183 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:37
Train mini-batch 331: 0.17447762 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:37
Train mini-batch 332: 0.21033512 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:37
Train mini-batch 333: 0.18910956 | Time: 0.14806s | Current date & Time: 2022-06-19 17:34:38
Train mini-batch 334: 0.16111189 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:38
Train mini-batch 335: 0.21796986 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:38
Train mini-batch 336: 0.19510803 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:39
Train mini-batch 337: 0.19820958 | Time: 0.14791s | Current date & Time: 2022-06-19 17:34:39
Train mini-batch 338: 0.19721350 | Time: 0.14804s | Current date & Time: 2022-06-19 17:34:39
Train mini-batch 339: 0.19768509 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:40
Train mini-batch 340: 0.17687064 | Time: 0.14805s | Current date & Time: 2022-06-19 17:34:40
Train mini-batch 341: 0.18760082 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:40
Train mini-batch 342: 0.17783904 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:41
Train mini-batch 343: 0.16584548 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:41
Train mini-batch 344: 0.19786030 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:41
Train mini-batch 345: 0.20691079 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:42
Train mini-batch 346: 0.20433740 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:42
Train mini-batch 347: 0.19907354 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:42
Train mini-batch 348: 0.20955440 | Time: 0.14805s | Current date & Time: 2022-06-19 17:34:43
Train mini-batch 349: 0.19006301 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:43
Train mini-batch 350: 0.19535315 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:43
Train mini-batch 351: 0.22347984 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:44
Train mini-batch 352: 0.18691817 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:44
Train mini-batch 353: 0.19353124 | Time: 0.14806s | Current date & Time: 2022-06-19 17:34:44
Train mini-batch 354: 0.19921060 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:45
Train mini-batch 355: 0.16770551 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:45
Train mini-batch 356: 0.19718425 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:45
Train mini-batch 357: 0.19654037 | Time: 0.14807s | Current date & Time: 2022-06-19 17:34:46
Train mini-batch 358: 0.24246180 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:46
Train mini-batch 359: 0.19709830 | Time: 0.14806s | Current date & Time: 2022-06-19 17:34:46
Train mini-batch 360: 0.17918490 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:47
Train mini-batch 361: 0.17159267 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:47
Train mini-batch 362: 0.18407896 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:47
Train mini-batch 363: 0.17973804 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:48
Train mini-batch 364: 0.17816508 | Time: 0.14792s | Current date & Time: 2022-06-19 17:34:48
Train mini-batch 365: 0.17224917 | Time: 0.14803s | Current date & Time: 2022-06-19 17:34:48
Train mini-batch 366: 0.18306829 | Time: 0.14794s | Current date & Time: 2022-06-19 17:34:49
Train mini-batch 367: 0.18894222 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:49
Train mini-batch 368: 0.21187192 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:49
Train mini-batch 369: 0.19009271 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:50
Train mini-batch 370: 0.19347441 | Time: 0.14805s | Current date & Time: 2022-06-19 17:34:50
Train mini-batch 371: 0.17113851 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:50
Train mini-batch 372: 0.17810908 | Time: 0.14802s | Current date & Time: 2022-06-19 17:34:51
Train mini-batch 373: 0.20244411 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:51
Train mini-batch 374: 0.16045964 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:51
Train mini-batch 375: 0.17457619 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:51
Train mini-batch 376: 0.19272289 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:52
Train mini-batch 377: 0.20133725 | Time: 0.14791s | Current date & Time: 2022-06-19 17:34:52
Train mini-batch 378: 0.18075687 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:52
Train mini-batch 379: 0.18407521 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:53
Train mini-batch 380: 0.23080698 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:53
Train mini-batch 381: 0.18031013 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:53
Train mini-batch 382: 0.18804252 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:54
Train mini-batch 383: 0.19179410 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:54
Train mini-batch 384: 0.17262429 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:54
Train mini-batch 385: 0.20158042 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:55
Train mini-batch 386: 0.20717351 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:55
Train mini-batch 387: 0.20157638 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:55
Train mini-batch 388: 0.14648280 | Time: 0.14798s | Current date & Time: 2022-06-19 17:34:56
Train mini-batch 389: 0.20269081 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:56
Train mini-batch 390: 0.16168681 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:56
Train mini-batch 391: 0.17797115 | Time: 0.14793s | Current date & Time: 2022-06-19 17:34:57
Train mini-batch 392: 0.17956343 | Time: 0.14799s | Current date & Time: 2022-06-19 17:34:57
Train mini-batch 393: 0.18688922 | Time: 0.14801s | Current date & Time: 2022-06-19 17:34:57
Train mini-batch 394: 0.21149471 | Time: 0.14800s | Current date & Time: 2022-06-19 17:34:58
Train mini-batch 395: 0.24960300 | Time: 0.14804s | Current date & Time: 2022-06-19 17:34:58
Train mini-batch 396: 0.18898460 | Time: 0.14797s | Current date & Time: 2022-06-19 17:34:59
Train mini-batch 397: 0.20373769 | Time: 0.14796s | Current date & Time: 2022-06-19 17:34:59
Train mini-batch 398: 0.20983276 | Time: 0.14795s | Current date & Time: 2022-06-19 17:34:59
Train mini-batch 399: 0.19821469 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:00
Train mini-batch 400: 0.18221310 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:00
Train mini-batch 401: 0.19010714 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:00
Train mini-batch 402: 0.21778566 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:01
Train mini-batch 403: 0.22621793 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:01
Train mini-batch 404: 0.18156901 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:01
Train mini-batch 405: 0.19546506 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:02
Train mini-batch 406: 0.21090946 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:02
Train mini-batch 407: 0.16881657 | Time: 0.14793s | Current date & Time: 2022-06-19 17:35:02
Train mini-batch 408: 0.19840924 | Time: 0.14801s | Current date & Time: 2022-06-19 17:35:03
Train mini-batch 409: 0.20113614 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:03
Train mini-batch 410: 0.19743514 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:03
Train mini-batch 411: 0.19784606 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:04
Train mini-batch 412: 0.19835171 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:04
Train mini-batch 413: 0.19754092 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:04
Train mini-batch 414: 0.16183883 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:05
Train mini-batch 415: 0.20856370 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:05
Train mini-batch 416: 0.19023398 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:05
Train mini-batch 417: 0.18650112 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:05
Train mini-batch 418: 0.17103413 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:06
Train mini-batch 419: 0.19873917 | Time: 0.14804s | Current date & Time: 2022-06-19 17:35:06
Train mini-batch 420: 0.19052598 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:06
Train mini-batch 421: 0.23990047 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:07
Train mini-batch 422: 0.21324319 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:07
Train mini-batch 423: 0.23054497 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:08
Train mini-batch 424: 0.17724152 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:08
Train mini-batch 425: 0.16105448 | Time: 0.14793s | Current date & Time: 2022-06-19 17:35:08
Train mini-batch 426: 0.20342655 | Time: 0.14788s | Current date & Time: 2022-06-19 17:35:08
Train mini-batch 427: 0.18663904 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:09
Train mini-batch 428: 0.18324471 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:09
Train mini-batch 429: 0.18658486 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:09
Train mini-batch 430: 0.21320993 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:10
Train mini-batch 431: 0.18866211 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:10
Train mini-batch 432: 0.19998196 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:10
Train mini-batch 433: 0.21056022 | Time: 0.14807s | Current date & Time: 2022-06-19 17:35:11
Train mini-batch 434: 0.19930804 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:11
Train mini-batch 435: 0.21204054 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:11
Train mini-batch 436: 0.19343747 | Time: 0.14791s | Current date & Time: 2022-06-19 17:35:12
Train mini-batch 437: 0.20825297 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:12
Train mini-batch 438: 0.19740286 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:12
Train mini-batch 439: 0.18410832 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:13
Train mini-batch 440: 0.21126348 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:13
Train mini-batch 441: 0.18522990 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:13
Train mini-batch 442: 0.19757184 | Time: 0.14793s | Current date & Time: 2022-06-19 17:35:14
Train mini-batch 443: 0.18838798 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:14
Train mini-batch 444: 0.19703305 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:14
Train mini-batch 445: 0.20574850 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:15
Train mini-batch 446: 0.19497162 | Time: 0.14803s | Current date & Time: 2022-06-19 17:35:15
Train mini-batch 447: 0.20225216 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:15
Train mini-batch 448: 0.17604309 | Time: 0.14806s | Current date & Time: 2022-06-19 17:35:16
Train mini-batch 449: 0.17537566 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:16
Train mini-batch 450: 0.17827927 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:16
Train mini-batch 451: 0.17751813 | Time: 0.14804s | Current date & Time: 2022-06-19 17:35:17
Train mini-batch 452: 0.20645383 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:17
Train mini-batch 453: 0.19557597 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:17
Train mini-batch 454: 0.19783282 | Time: 0.14803s | Current date & Time: 2022-06-19 17:35:18
Train mini-batch 455: 0.20782006 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:18
Train mini-batch 456: 0.18312979 | Time: 0.14809s | Current date & Time: 2022-06-19 17:35:18
Train mini-batch 457: 0.17482336 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:19
Train mini-batch 458: 0.17546740 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:19
Train mini-batch 459: 0.20855141 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:19
Train mini-batch 460: 0.18196589 | Time: 0.14803s | Current date & Time: 2022-06-19 17:35:20
Train mini-batch 461: 0.17589796 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:20
Train mini-batch 462: 0.20592779 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:20
Train mini-batch 463: 0.21762203 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:21
Train mini-batch 464: 0.20234925 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:21
Train mini-batch 465: 0.15151505 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:21
Train mini-batch 466: 0.19003919 | Time: 0.14804s | Current date & Time: 2022-06-19 17:35:22
Train mini-batch 467: 0.21005955 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:22
Train mini-batch 468: 0.18533552 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:22
Train mini-batch 469: 0.18627065 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:23
Train mini-batch 470: 0.17983660 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:23
Train mini-batch 471: 0.15679249 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:23
Train mini-batch 472: 0.18910232 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:24
Train mini-batch 473: 0.18958953 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:24
Train mini-batch 474: 0.20529565 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:24
Train mini-batch 475: 0.18920559 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:25
Train mini-batch 476: 0.21985221 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:25
Train mini-batch 477: 0.19076560 | Time: 0.14801s | Current date & Time: 2022-06-19 17:35:25
Train mini-batch 478: 0.16465378 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:26
Train mini-batch 479: 0.21321914 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:26
Train mini-batch 480: 0.19112459 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:26
Train mini-batch 481: 0.19617867 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:27
Train mini-batch 482: 0.22118564 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:27
Train mini-batch 483: 0.17655693 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:27
Train mini-batch 484: 0.19974349 | Time: 0.14790s | Current date & Time: 2022-06-19 17:35:28
Train mini-batch 485: 0.21128443 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:28
Train mini-batch 486: 0.24568199 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:28
Train mini-batch 487: 0.17926827 | Time: 0.14809s | Current date & Time: 2022-06-19 17:35:29
Train mini-batch 488: 0.18428071 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:29
Train mini-batch 489: 0.21376354 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:29
Train mini-batch 490: 0.18340057 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:30
Train mini-batch 491: 0.18648729 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:30
Train mini-batch 492: 0.18689838 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:30
Train mini-batch 493: 0.17774421 | Time: 0.14794s | Current date & Time: 2022-06-19 17:35:31
Train mini-batch 494: 0.20302418 | Time: 0.14811s | Current date & Time: 2022-06-19 17:35:31
Train mini-batch 495: 0.20596063 | Time: 0.14803s | Current date & Time: 2022-06-19 17:35:31
Train mini-batch 496: 0.19907749 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:32
Train mini-batch 497: 0.17882025 | Time: 0.14801s | Current date & Time: 2022-06-19 17:35:32
Train mini-batch 498: 0.21109542 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:32
Train mini-batch 499: 0.20204017 | Time: 0.14802s | Current date & Time: 2022-06-19 17:35:32
Train mini-batch 500: 0.19203913 | Time: 0.14792s | Current date & Time: 2022-06-19 17:35:33
Train mini-batch 501: 0.19834521 | Time: 0.14804s | Current date & Time: 2022-06-19 17:35:33
Train mini-batch 502: 0.19910234 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:34
Train mini-batch 503: 0.19536683 | Time: 0.14801s | Current date & Time: 2022-06-19 17:35:34
Train mini-batch 504: 0.21394266 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:34
Train mini-batch 505: 0.19245067 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:34
Train mini-batch 506: 0.18427873 | Time: 0.14809s | Current date & Time: 2022-06-19 17:35:35
Train mini-batch 507: 0.18553632 | Time: 0.14796s | Current date & Time: 2022-06-19 17:35:35
Train mini-batch 508: 0.21858099 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:35
Train mini-batch 509: 0.18773425 | Time: 0.14797s | Current date & Time: 2022-06-19 17:35:36
Train mini-batch 510: 0.17783135 | Time: 0.14800s | Current date & Time: 2022-06-19 17:35:36
Train mini-batch 511: 0.18724522 | Time: 0.14799s | Current date & Time: 2022-06-19 17:35:36
Train mini-batch 512: 0.18585365 | Time: 0.14795s | Current date & Time: 2022-06-19 17:35:37
Train mini-batch 513: 0.20566441 | Time: 0.14798s | Current date & Time: 2022-06-19 17:35:37
Train mini-batch 514: 0.18947729 | Time: 0.14807s | Current date & Time: 2022-06-19 17:35:37
